0	0.0551659	0.0364169	0.0242617	0.0155137	0.0096781	0.00615794	0.00447191	0.00426096	0.00537766	0.00793507	0.0122627	0.018821	0.0281967	0.040913	0.0600407	0	
0	0.144836	0.0555011	0.0270462	0.0140734	0.00680368	0.00264265	0.000579737	0.000182362	0.00131058	0.00407695	0.0088885	0.016735	0.030217	0.0593097	0.150364	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.125494	0.0334456	0.00484527	-0.00846794	-0.0159381	-0.0201461	-0.0221881	-0.0225839	-0.0215038	-0.0188055	-0.0139945	-0.00599406	0.0077866	0.0369964	0.130865	0	
0	0.0331492	0.011432	-0.00164611	-0.0110718	-0.0173169	-0.0210091	-0.022757	-0.0229899	-0.0219069	-0.0193427	-0.0148974	-0.00798198	0.00202337	0.0156173	0.0376999	0	
0	0.0043405	-0.00193065	-0.00851693	-0.0144759	-0.0187208	-0.021167	-0.022138	-0.022081	-0.0212481	-0.0194189	-0.016173	-0.0112096	-0.00462731	0.00248404	0.00873822	0	
0	-0.00923064	-0.0116877	-0.0148109	-0.0178235	-0.0197457	-0.0203128	-0.0198765	-0.0192177	-0.0189507	-0.0184919	-0.0170883	-0.0144131	-0.0107502	-0.00709321	-0.00476295	0	
0	-0.0170009	-0.0183107	-0.019437	-0.0201292	-0.0196175	-0.0176705	-0.0148893	-0.0129416	-0.0139336	-0.0157904	-0.0168729	-0.0166053	-0.0152412	-0.0135641	-0.0124318	0	
0	-0.0215382	-0.0224158	-0.0223011	-0.0211195	-0.018097	-0.0127892	-0.00575224	-0.000364168	-0.00477504	-0.0108651	-0.0152883	-0.017513	-0.0180056	-0.0175516	-0.0168828	0	
0	-0.0239259	-0.0245967	-0.0237137	-0.021134	-0.0157736	-0.00621435	0.00877849	0.0259544	0.00976925	-0.0042649	-0.0129264	-0.017477	-0.0193561	-0.0196571	-0.0192147	0	
0	-0.0246699	-0.0252633	-0.0241058	-0.0209389	-0.0143024	-0.00131111	0.025465	0.0904914	0.0264602	0.000647895	-0.011442	-0.0172651	-0.0197273	-0.0202979	-0.0199394	0	
0	-0.0239259	-0.0245967	-0.0237137	-0.021134	-0.0157736	-0.00621435	0.00877849	0.0259544	0.00976925	-0.0042649	-0.0129264	-0.017477	-0.0193561	-0.0196571	-0.0192147	0	
0	-0.0215382	-0.0224158	-0.0223011	-0.0211195	-0.018097	-0.0127892	-0.00575224	-0.000364168	-0.00477504	-0.0108651	-0.0152883	-0.017513	-0.0180056	-0.0175516	-0.0168828	0	
0	-0.0170009	-0.0183107	-0.019437	-0.0201292	-0.0196175	-0.0176705	-0.0148893	-0.0129416	-0.0139336	-0.0157904	-0.0168729	-0.0166053	-0.0152412	-0.0135641	-0.0124318	0	
0	-0.00923064	-0.0116877	-0.0148109	-0.0178235	-0.0197457	-0.0203128	-0.0198765	-0.0192177	-0.0189507	-0.0184919	-0.0170883	-0.0144131	-0.0107502	-0.00709321	-0.00476295	0	
0	0.0043405	-0.00193065	-0.00851693	-0.0144759	-0.0187208	-0.021167	-0.022138	-0.022081	-0.0212481	-0.0194189	-0.016173	-0.0112096	-0.00462731	0.00248404	0.00873822	0	
0	0.0331492	0.011432	-0.00164611	-0.0110718	-0.0173169	-0.0210091	-0.022757	-0.0229899	-0.0219069	-0.0193427	-0.0148974	-0.00798198	0.00202337	0.0156173	0.0376999	0	
0	0.125494	0.0334456	0.00484527	-0.00846794	-0.0159381	-0.0201461	-0.0221881	-0.0225839	-0.0215038	-0.0188055	-0.0139945	-0.00599406	0.0077866	0.0369964	0.130865	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.103635	0.0108068	-0.0173576	-0.0307434	-0.0382638	-0.0424316	-0.0444072	-0.0447885	-0.0437756	-0.0411968	-0.0364792	-0.0284804	-0.0146739	0.014064	0.108788	0	
0	0.0105524	-0.0136783	-0.0274081	-0.0373097	-0.0438243	-0.0476034	-0.0493618	-0.0496082	-0.0485748	-0.046063	-0.041592	-0.0344662	-0.0240391	-0.00984448	0.0147308	0	
0	-0.0177952	-0.0276628	-0.0356637	-0.04246	-0.0471345	-0.0497119	-0.0506942	-0.0506371	-0.0498711	-0.0480962	-0.0447836	-0.0394515	-0.0320884	-0.0236136	-0.0138013	0	
0	-0.0314127	-0.0378665	-0.0427645	-0.0468279	-0.049224	-0.0498699	-0.0493315	-0.048616	-0.048475	-0.0481867	-0.0467708	-0.0436845	-0.0390292	-0.0336504	-0.0273679	0	
0	-0.0392059	-0.0447279	-0.0477885	-0.0495758	-0.0494513	-0.0473622	-0.0441679	-0.0419867	-0.0432836	-0.0456232	-0.046916	-0.0463259	-0.0439268	-0.0403699	-0.0350721	0	
0	-0.0436758	-0.0488888	-0.0507514	-0.0506115	-0.0477551	-0.0418445	-0.0337492	-0.0275706	-0.0328445	-0.0400648	-0.0451591	-0.0472839	-0.0467956	-0.0444201	-0.0394636	0	
0	-0.0459701	-0.0510482	-0.0521422	-0.0504897	-0.0449841	-0.0341762	-0.0168516	0.00294096	-0.0159341	-0.0323719	-0.0423521	-0.0471143	-0.0481279	-0.0465082	-0.0417065	0	
0	-0.0466732	-0.0516971	-0.0525008	-0.0502036	-0.0432436	-0.0284464	0.00248703	0.0773047	0.00340902	-0.0266334	-0.0405989	-0.0468123	-0.0484666	-0.0471324	-0.0423915	0	
0	-0.0459701	-0.0510482	-0.0521422	-0.0504897	-0.0449841	-0.0341762	-0.0168516	0.00294096	-0.0159341	-0.0323719	-0.0423521	-0.0471143	-0.0481279	-0.0465082	-0.0417065	0	
0	-0.0436758	-0.0488888	-0.0507514	-0.0506115	-0.0477551	-0.0418445	-0.0337492	-0.0275706	-0.0328445	-0.0400648	-0.0451591	-0.0472839	-0.0467956	-0.0444201	-0.0394636	0	
0	-0.0392059	-0.0447279	-0.0477885	-0.0495758	-0.0494513	-0.0473622	-0.0441679	-0.0419867	-0.0432836	-0.0456232	-0.046916	-0.0463259	-0.0439268	-0.0403699	-0.0350721	0	
0	-0.0314127	-0.0378665	-0.0427645	-0.0468279	-0.049224	-0.0498699	-0.0493315	-0.048616	-0.048475	-0.0481867	-0.0467708	-0.0436845	-0.0390292	-0.0336504	-0.0273679	0	
0	-0.0177952	-0.0276628	-0.0356637	-0.04246	-0.0471345	-0.0497119	-0.0506942	-0.0506371	-0.0498711	-0.0480962	-0.0447836	-0.0394515	-0.0320884	-0.0236136	-0.0138013	0	
0	0.0105524	-0.0136783	-0.0274081	-0.0373097	-0.0438243	-0.0476034	-0.0493618	-0.0496082	-0.0485748	-0.046063	-0.041592	-0.0344662	-0.0240391	-0.00984448	0.0147308	0	
0	0.103635	0.0108068	-0.0173576	-0.0307434	-0.0382638	-0.0424316	-0.0444072	-0.0447885	-0.0437756	-0.0411968	-0.0364792	-0.0284804	-0.0146739	0.014064	0.108788	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.0794146	-0.0121695	-0.0393153	-0.0525119	-0.0599441	-0.0639978	-0.0658722	-0.0662297	-0.0652991	-0.0628804	-0.0583354	-0.0504813	-0.0369154	-0.00923982	0.0842852	0	
0	-0.012379	-0.0386419	-0.0527466	-0.0629278	-0.0695791	-0.0733728	-0.0750954	-0.0753468	-0.0743788	-0.0719726	-0.0675551	-0.0603577	-0.049711	-0.0351977	-0.0086189	0	
0	-0.0396818	-0.05297	-0.0622327	-0.0697194	-0.0747167	-0.0773659	-0.0783106	-0.0782467	-0.0775625	-0.0758988	-0.072586	-0.0669986	-0.0590069	-0.0493258	-0.0361328	0	
0	-0.0530828	-0.0634213	-0.0699912	-0.0750112	-0.0778	-0.0784654	-0.0777929	-0.0770068	-0.0770146	-0.076937	-0.075576	-0.0721665	-0.0666182	-0.059624	-0.0495007	0	
0	-0.060759	-0.0703865	-0.075304	-0.0781173	-0.078314	-0.0760261	-0.072387	-0.0699556	-0.0715833	-0.0744465	-0.0760137	-0.0751742	-0.0718141	-0.066458	-0.0571003	0	
0	-0.0650856	-0.0745278	-0.0783032	-0.0791359	-0.0763819	-0.0698171	-0.0606066	-0.0536173	-0.0597838	-0.0682003	-0.0740259	-0.0761205	-0.0747256	-0.0704957	-0.0613562	0	
0	-0.0672495	-0.0766166	-0.0796195	-0.078842	-0.0731277	-0.0609945	-0.0412555	-0.0187777	-0.0404211	-0.0593542	-0.0707377	-0.0757822	-0.0759872	-0.0725176	-0.0634728	0	
0	-0.0678996	-0.0772355	-0.0799341	-0.0784466	-0.0710967	-0.0544135	-0.0191902	0.0657102	-0.0183517	-0.0527658	-0.0686953	-0.0753716	-0.076283	-0.0731129	-0.0641062	0	
0	-0.0672495	-0.0766166	-0.0796195	-0.078842	-0.0731277	-0.0609945	-0.0412555	-0.0187777	-0.0404211	-0.0593542	-0.0707377	-0.0757822	-0.0759872	-0.0725176	-0.0634728	0	
0	-0.0650856	-0.0745278	-0.0783032	-0.0791359	-0.0763819	-0.0698171	-0.0606066	-0.0536173	-0.0597838	-0.0682003	-0.0740259	-0.0761205	-0.0747256	-0.0704957	-0.0613562	0	
0	-0.060759	-0.0703865	-0.075304	-0.0781173	-0.078314	-0.0760261	-0.072387	-0.0699556	-0.0715833	-0.0744465	-0.0760137	-0.0751742	-0.0718141	-0.066458	-0.0571003	0	
0	-0.0530828	-0.0634213	-0.0699912	-0.0750112	-0.0778	-0.0784654	-0.0777929	-0.0770068	-0.0770146	-0.076937	-0.075576	-0.0721665	-0.0666182	-0.059624	-0.0495007	0	
0	-0.0396818	-0.05297	-0.0622327	-0.0697194	-0.0747167	-0.0773659	-0.0783106	-0.0782467	-0.0775625	-0.0758988	-0.072586	-0.0669986	-0.0590069	-0.0493258	-0.0361328	0	
0	-0.012379	-0.0386419	-0.0527466	-0.0629278	-0.0695791	-0.0733728	-0.0750954	-0.0753468	-0.0743788	-0.0719726	-0.0675551	-0.0603577	-0.049711	-0.0351977	-0.0086189	0	
0	0.0794146	-0.0121695	-0.0393153	-0.0525119	-0.0599441	-0.0639978	-0.0658722	-0.0662297	-0.0652991	-0.0628804	-0.0583354	-0.0504813	-0.0369154	-0.00923982	0.0842852	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.0530368	-0.0352317	-0.0607858	-0.0735414	-0.0807604	-0.0846399	-0.0863882	-0.0867166	-0.0858791	-0.0836504	-0.079343	-0.0717631	-0.0586935	-0.0326608	0.0575601	0	
0	-0.0353938	-0.0631892	-0.0773919	-0.0876617	-0.0943285	-0.0980727	-0.0997221	-0.099967	-0.0990827	-0.0968261	-0.0925325	-0.08539	-0.0747197	-0.0601698	-0.0320951	0	
0	-0.061078	-0.0775823	-0.0879416	-0.0959853	-0.101199	-0.103869	-0.104738	-0.104662	-0.104073	-0.102565	-0.09931	-0.09358	-0.0850981	-0.0743795	-0.0580114	0	
0	-0.0740098	-0.0880882	-0.0962225	-0.102091	-0.105204	-0.105843	-0.105005	-0.104144	-0.104313	-0.104485	-0.103232	-0.0995747	-0.093246	-0.0847468	-0.0709268	0	
0	-0.0814423	-0.0950341	-0.101715	-0.105484	-0.105945	-0.103411	-0.0993156	-0.0966187	-0.098601	-0.102008	-0.103904	-0.102878	-0.0986323	-0.0915728	-0.0782948	0	
0	-0.0855637	-0.0990891	-0.104696	-0.106437	-0.103727	-0.096476	-0.0861278	-0.0783288	-0.085396	-0.0950393	-0.101636	-0.103765	-0.101533	-0.0955317	-0.0823532	0	
0	-0.0875703	-0.101067	-0.105898	-0.105936	-0.0999735	-0.086473	-0.0642975	-0.0391157	-0.063555	-0.0850147	-0.0978512	-0.103223	-0.102683	-0.0974474	-0.0843164	0	
0	-0.0881596	-0.101641	-0.106159	-0.105423	-0.0976331	-0.0790374	-0.0394822	0.0555762	-0.0387365	-0.0775724	-0.0955008	-0.102696	-0.102928	-0.0979992	-0.0848904	0	
0	-0.0875703	-0.101067	-0.105898	-0.105936	-0.0999735	-0.086473	-0.0642975	-0.0391157	-0.063555	-0.0850147	-0.0978512	-0.103223	-0.102683	-0.0974474	-0.0843164	0	
0	-0.0855637	-0.0990891	-0.104696	-0.106437	-0.103727	-0.096476	-0.0861278	-0.0783288	-0.085396	-0.0950393	-0.101636	-0.103765	-0.101533	-0.0955317	-0.0823532	0	
0	-0.0814423	-0.0950341	-0.101715	-0.105484	-0.105945	-0.103411	-0.0993156	-0.0966187	-0.098601	-0.102008	-0.103904	-0.102878	-0.0986323	-0.0915728	-0.0782948	0	
0	-0.0740098	-0.0880882	-0.0962225	-0.102091	-0.105204	-0.105843	-0.105005	-0.104144	-0.104313	-0.104485	-0.103232	-0.0995747	-0.093246	-0.0847468	-0.0709268	0	
0	-0.061078	-0.0775823	-0.0879416	-0.0959853	-0.101199	-0.103869	-0.104738	-0.104662	-0.104073	-0.102565	-0.09931	-0.09358	-0.0850981	-0.0743795	-0.0580114	0	
0	-0.0353938	-0.0631892	-0.0773919	-0.0876617	-0.0943285	-0.0980727	-0.0997221	-0.099967	-0.0990827	-0.0968261	-0.0925325	-0.08539	-0.0747197	-0.0601698	-0.0320951	0	
0	0.0530368	-0.0352317	-0.0607858	-0.0735414	-0.0807604	-0.0846399	-0.0863882	-0.0867166	-0.0858791	-0.0836504	-0.079343	-0.0717631	-0.0586935	-0.0326608	0.0575601	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.0247588	-0.0581264	-0.0815363	-0.093613	-0.100507	-0.104166	-0.105772	-0.10607	-0.105332	-0.103314	-0.0992949	-0.0921046	-0.0797727	-0.0559426	0.0288703	0	
0	-0.0582388	-0.0870566	-0.101085	-0.11126	-0.117833	-0.121469	-0.123018	-0.123246	-0.122462	-0.120388	-0.116283	-0.109309	-0.0988026	-0.0844937	-0.0554412	0	
0	-0.0817517	-0.10124	-0.112523	-0.120995	-0.126332	-0.128967	-0.129741	-0.129645	-0.129165	-0.127841	-0.124705	-0.11893	-0.110092	-0.0985118	-0.0792007	0	
0	-0.0939752	-0.111617	-0.121196	-0.127805	-0.131175	-0.131751	-0.130724	-0.129789	-0.130126	-0.130579	-0.129476	-0.125643	-0.118647	-0.108765	-0.0914233	0	
0	-0.101051	-0.118432	-0.126774	-0.131415	-0.132089	-0.129281	-0.124721	-0.121762	-0.124103	-0.12807	-0.130331	-0.129174	-0.124129	-0.115471	-0.0984466	0	
0	-0.104919	-0.122339	-0.129679	-0.132263	-0.129554	-0.121595	-0.110127	-0.101527	-0.109495	-0.120354	-0.127751	-0.129963	-0.126962	-0.119291	-0.102259	0	
0	-0.106751	-0.124177	-0.130742	-0.131528	-0.125289	-0.110426	-0.085843	-0.0579906	-0.085201	-0.109166	-0.123458	-0.129191	-0.127979	-0.121071	-0.104051	0	
0	-0.107275	-0.124692	-0.130938	-0.130894	-0.12264	-0.102141	-0.0583074	0.0467706	-0.0576627	-0.100875	-0.1208	-0.128545	-0.128159	-0.121566	-0.104562	0	
0	-0.106751	-0.124177	-0.130742	-0.131528	-0.125289	-0.110426	-0.085843	-0.0579906	-0.085201	-0.109166	-0.123458	-0.129191	-0.127979	-0.121071	-0.104051	0	
0	-0.104919	-0.122339	-0.129679	-0.132263	-0.129554	-0.121595	-0.110127	-0.101527	-0.109495	-0.120354	-0.127751	-0.129963	-0.126962	-0.119291	-0.102259	0	
0	-0.101051	-0.118432	-0.126774	-0.131415	-0.132089	-0.129281	-0.124721	-0.121762	-0.124103	-0.12807	-0.130331	-0.129174	-0.124129	-0.115471	-0.0984466	0	
0	-0.0939752	-0.111617	-0.121196	-0.127805	-0.131175	-0.131751	-0.130724	-0.129789	-0.130126	-0.130579	-0.129476	-0.125643	-0.118647	-0.108765	-0.0914233	0	
0	-0.0817517	-0.10124	-0.112523	-0.120995	-0.126332	-0.128967	-0.129741	-0.129645	-0.129165	-0.127841	-0.124705	-0.11893	-0.110092	-0.0985118	-0.0792007	0	
0	-0.0582388	-0.0870566	-0.101085	-0.11126	-0.117833	-0.121469	-0.123018	-0.123246	-0.122462	-0.120388	-0.116283	-0.109309	-0.0988026	-0.0844937	-0.0554412	0	
0	0.0247588	-0.0581264	-0.0815363	-0.093613	-0.100507	-0.104166	-0.105772	-0.10607	-0.105332	-0.103314	-0.0992949	-0.0921046	-0.0797727	-0.0559426	0.0288703	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-0.00511255	-0.080602	-0.101346	-0.112523	-0.118994	-0.122398	-0.123854	-0.124122	-0.123488	-0.121692	-0.117999	-0.1113	-0.0999298	-0.0788299	-0.0014762	0	
0	-0.0806628	-0.10999	-0.123579	-0.133488	-0.139868	-0.143341	-0.144774	-0.144978	-0.144308	-0.142437	-0.138579	-0.131878	-0.121711	-0.107911	-0.0784017	0	
0	-0.101483	-0.123699	-0.135733	-0.144499	-0.149881	-0.152425	-0.153093	-0.152969	-0.152613	-0.151488	-0.148533	-0.142796	-0.133739	-0.121473	-0.0994764	0	
0	-0.112776	-0.133773	-0.144662	-0.151911	-0.155467	-0.155946	-0.154721	-0.15371	-0.154223	-0.154974	-0.15406	-0.150127	-0.142567	-0.131439	-0.110783	0	
0	-0.119396	-0.140356	-0.150244	-0.155665	-0.156501	-0.15341	-0.14838	-0.14518	-0.147867	-0.152406	-0.155046	-0.153814	-0.148067	-0.137926	-0.117362	0	
0	-0.122975	-0.14406	-0.153015	-0.156372	-0.153638	-0.144968	-0.132422	-0.123044	-0.131896	-0.143937	-0.152144	-0.15447	-0.150773	-0.141551	-0.120893	0	
0	-0.124622	-0.145739	-0.153926	-0.155391	-0.148854	-0.132672	-0.10576	-0.0753267	-0.105226	-0.131625	-0.147336	-0.153456	-0.151643	-0.143177	-0.122505	0	
0	-0.12508	-0.146186	-0.154047	-0.154631	-0.145911	-0.123554	-0.0755907	0.0391639	-0.0750539	-0.122503	-0.144385	-0.152685	-0.15175	-0.143605	-0.12295	0	
0	-0.124622	-0.145739	-0.153926	-0.155391	-0.148854	-0.132672	-0.10576	-0.0753267	-0.105226	-0.131625	-0.147336	-0.153456	-0.151643	-0.143177	-0.122505	0	
0	-0.122975	-0.14406	-0.153015	-0.156372	-0.153638	-0.144968	-0.132422	-0.123044	-0.131896	-0.143937	-0.152144	-0.15447	-0.150773	-0.141551	-0.120893	0	
0	-0.119396	-0.140356	-0.150244	-0.155665	-0.156501	-0.15341	-0.14838	-0.14518	-0.147867	-0.152406	-0.155046	-0.153814	-0.148067	-0.137926	-0.117362	0	
0	-0.112776	-0.133773	-0.144662	-0.151911	-0.155467	-0.155946	-0.154721	-0.15371	-0.154223	-0.154974	-0.15406	-0.150127	-0.142567	-0.131439	-0.110783	0	
0	-0.101483	-0.123699	-0.135733	-0.144499	-0.149881	-0.152425	-0.153093	-0.152969	-0.152613	-0.151488	-0.148533	-0.142796	-0.133739	-0.121473	-0.0994764	0	
0	-0.0806628	-0.10999	-0.123579	-0.133488	-0.139868	-0.143341	-0.144774	-0.144978	-0.144308	-0.142437	-0.138579	-0.131878	-0.121711	-0.107911	-0.0784017	0	
0	-0.00511255	-0.080602	-0.101346	-0.112523	-0.118994	-0.122398	-0.123854	-0.124122	-0.123488	-0.121692	-0.117999	-0.1113	-0.0999298	-0.0788299	-0.0014762	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-0.0362244	-0.102412	-0.120011	-0.130085	-0.136048	-0.139173	-0.140478	-0.140718	-0.140189	-0.138621	-0.135282	-0.12916	-0.118956	-0.101073	-0.0331239	0	
0	-0.10242	-0.131748	-0.144649	-0.154129	-0.160226	-0.163487	-0.164795	-0.164977	-0.164422	-0.162769	-0.159211	-0.152876	-0.143214	-0.130176	-0.100726	0	
0	-0.120068	-0.144732	-0.157343	-0.166267	-0.171622	-0.17403	-0.174579	-0.174426	-0.174199	-0.173292	-0.170567	-0.164945	-0.155808	-0.143031	-0.118629	0	
0	-0.130228	-0.15434	-0.166391	-0.17418	-0.177854	-0.178203	-0.176781	-0.175696	-0.17639	-0.17744	-0.176756	-0.172795	-0.164773	-0.152548	-0.128814	0	
0	-0.136307	-0.160599	-0.171903	-0.178009	-0.178959	-0.17558	-0.170095	-0.16667	-0.169692	-0.174793	-0.177823	-0.176569	-0.170216	-0.158724	-0.134864	0	
0	-0.139571	-0.164049	-0.174492	-0.178538	-0.175759	-0.16641	-0.152835	-0.142724	-0.152422	-0.165603	-0.174591	-0.177055	-0.17275	-0.162104	-0.138088	0	
0	-0.141029	-0.165557	-0.175236	-0.17731	-0.17047	-0.153031	-0.123921	-0.091054	-0.123502	-0.152211	-0.169282	-0.1758	-0.173458	-0.163565	-0.139516	0	
0	-0.141422	-0.165936	-0.17528	-0.176424	-0.167247	-0.143127	-0.0912623	0.0326308	-0.0908406	-0.142302	-0.166052	-0.174904	-0.173489	-0.163927	-0.139897	0	
0	-0.141029	-0.165557	-0.175236	-0.17731	-0.17047	-0.153031	-0.123921	-0.091054	-0.123502	-0.152211	-0.169282	-0.1758	-0.173458	-0.163565	-0.139516	0	
0	-0.139571	-0.164049	-0.174492	-0.178538	-0.175759	-0.16641	-0.152835	-0.142724	-0.152422	-0.165603	-0.174591	-0.177055	-0.17275	-0.162104	-0.138088	0	
0	-0.136307	-0.160599	-0.171903	-0.178009	-0.178959	-0.17558	-0.170095	-0.16667	-0.169692	-0.174793	-0.177823	-0.176569	-0.170216	-0.158724	-0.134864	0	
0	-0.130228	-0.15434	-0.166391	-0.17418	-0.177854	-0.178203	-0.176781	-0.175696	-0.17639	-0.17744	-0.176756	-0.172795	-0.164773	-0.152548	-0.128814	0	
0	-0.120068	-0.144732	-0.157343	-0.166267	-0.171622	-0.17403	-0.174579	-0.174426	-0.174199	-0.173292	-0.170567	-0.164945	-0.155808	-0.143031	-0.118629	0	
0	-0.10242	-0.131748	-0.144649	-0.154129	-0.160226	-0.163487	-0.164795	-0.164977	-0.164422	-0.162769	-0.159211	-0.152876	-0.143214	-0.130176	-0.100726	0	
0	-0.0362244	-0.102412	-0.120011	-0.130085	-0.136048	-0.139173	-0.140478	-0.140718	-0.140189	-0.138621	-0.135282	-0.12916	-0.118956	-0.101073	-0.0331239	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-0.0681819	-0.123319	-0.137344	-0.146134	-0.151517	-0.154346	-0.155503	-0.155719	-0.155294	-0.153953	-0.150986	-0.145516	-0.136661	-0.122428	-0.0656744	0	
0	-0.123273	-0.152106	-0.164087	-0.172986	-0.178717	-0.181728	-0.182902	-0.183069	-0.182627	-0.181203	-0.177987	-0.172103	-0.1631	-0.151058	-0.122171	0	
0	-0.137319	-0.164133	-0.177146	-0.186099	-0.191345	-0.193585	-0.194	-0.193826	-0.193725	-0.193056	-0.190595	-0.185172	-0.176086	-0.162977	-0.136466	0	
0	-0.146165	-0.173121	-0.186182	-0.194401	-0.19813	-0.19832	-0.196706	-0.195555	-0.196426	-0.197776	-0.197354	-0.19343	-0.18506	-0.17189	-0.145348	0	
0	-0.151629	-0.178973	-0.191541	-0.198241	-0.199261	-0.195588	-0.189683	-0.186043	-0.189396	-0.195029	-0.198456	-0.197229	-0.190364	-0.177672	-0.150793	0	
0	-0.15456	-0.182128	-0.193917	-0.198561	-0.195718	-0.185746	-0.171202	-0.160427	-0.170908	-0.185172	-0.19489	-0.197515	-0.192694	-0.180767	-0.153693	0	
0	-0.155833	-0.183457	-0.194476	-0.197088	-0.189954	-0.171343	-0.140209	-0.105108	-0.13991	-0.17076	-0.189111	-0.196021	-0.193222	-0.182054	-0.15494	0	
0	-0.156162	-0.183772	-0.194446	-0.196082	-0.18646	-0.160717	-0.105258	0.0270519	-0.104957	-0.16013	-0.185611	-0.195006	-0.193182	-0.182354	-0.155259	0	
0	-0.155833	-0.183457	-0.194476	-0.197088	-0.189954	-0.171343	-0.140209	-0.105108	-0.13991	-0.17076	-0.189111	-0.196021	-0.193222	-0.182054	-0.15494	0	
0	-0.15456	-0.182128	-0.193917	-0.198561	-0.195718	-0.185746	-0.171202	-0.160427	-0.170908	-0.185172	-0.19489	-0.197515	-0.192694	-0.180767	-0.153693	0	
0	-0.151629	-0.178973	-0.191541	-0.198241	-0.199261	-0.195588	-0.189683	-0.186043	-0.189396	-0.195029	-0.198456	-0.197229	-0.190364	-0.177672	-0.150793	0	
0	-0.146165	-0.173121	-0.186182	-0.194401	-0.19813	-0.19832	-0.196706	-0.195555	-0.196426	-0.197776	-0.197354	-0.19343	-0.18506	-0.17189	-0.145348	0	
0	-0.137319	-0.164133	-0.177146	-0.186099	-0.191345	-0.193585	-0.194	-0.193826	-0.193725	-0.193056	-0.190595	-0.185172	-0.176086	-0.162977	-0.136466	0	
0	-0.123273	-0.152106	-0.164087	-0.172986	-0.178717	-0.181728	-0.182902	-0.183069	-0.182627	-0.181203	-0.177987	-0.172103	-0.1631	-0.151058	-0.122171	0	
0	-0.0681819	-0.123319	-0.137344	-0.146134	-0.151517	-0.154346	-0.155503	-0.155719	-0.155294	-0.153953	-0.150986	-0.145516	-0.136661	-0.122428	-0.0656744	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-0.100554	-0.143094	-0.153175	-0.160525	-0.165266	-0.167785	-0.168802	-0.169	-0.168676	-0.167557	-0.164977	-0.16022	-0.152873	-0.142666	-0.098692	0	
0	-0.142994	-0.170859	-0.18171	-0.189884	-0.195171	-0.197905	-0.198936	-0.199094	-0.198761	-0.197579	-0.194733	-0.18938	-0.181182	-0.170348	-0.142503	0	
0	-0.15307	-0.181718	-0.194956	-0.203815	-0.208868	-0.210914	-0.211184	-0.210994	-0.211018	-0.210598	-0.208432	-0.203295	-0.194383	-0.181119	-0.152814	0	
0	-0.160443	-0.189942	-0.203858	-0.212386	-0.21611	-0.216121	-0.214316	-0.213111	-0.214151	-0.215804	-0.215665	-0.211841	-0.203243	-0.189285	-0.160232	0	
0	-0.165231	-0.195308	-0.208979	-0.216175	-0.217222	-0.213262	-0.206975	-0.203141	-0.206807	-0.212938	-0.216761	-0.215603	-0.208324	-0.194595	-0.165012	0	
0	-0.167816	-0.198141	-0.211111	-0.216266	-0.213341	-0.202801	-0.187385	-0.17602	-0.187214	-0.202468	-0.212864	-0.21567	-0.210421	-0.197378	-0.167574	0	
0	-0.168909	-0.199279	-0.211475	-0.214549	-0.207139	-0.18747	-0.154517	-0.117429	-0.154342	-0.187131	-0.206652	-0.213936	-0.210761	-0.198479	-0.168646	0	
0	-0.169179	-0.199536	-0.211375	-0.213431	-0.203392	-0.176193	-0.117517	0.0223149	-0.117342	-0.175852	-0.202901	-0.212812	-0.210652	-0.198723	-0.168907	0	
0	-0.168909	-0.199279	-0.211475	-0.214549	-0.207139	-0.18747	-0.154517	-0.117429	-0.154342	-0.187131	-0.206652	-0.213936	-0.210761	-0.198479	-0.168646	0	
0	-0.167816	-0.198141	-0.211111	-0.216266	-0.213341	-0.202801	-0.187385	-0.17602	-0.187214	-0.202468	-0.212864	-0.21567	-0.210421	-0.197378	-0.167574	0	
